-0.8970426115431919,0.34236640198615925,0.083992662766987,172.31287369068758,-2023.9487462297075,-16.597896156777082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04888338492410767,0.2772314522014665,-0.609344947530618,-2212.9264776024993,-570.3165567540152,-1234.4916399950685,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357795566560519,-0.47052083890572427,-0.609344947530618,724.6020919148153,2781.490519902223,938.3912191971517,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08345716397595275,0.47330909677367505,-0.7620630313451804,-2809.0031204905144,47.26269780530205,74.94040044855407,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7553678429123344,-0.1046421765730183,-0.7620630313451804,175.90349881924365,2033.9808776001123,1281.0279556912485,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04400681259632848,0.24957503621688149,-0.5775903561072671,-2209.1246254693974,-445.5312206407312,-1015.426263752121,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5186756781555096,-0.38465435029772127,-0.5775903561072671,593.5216625093839,2538.8382800123627,891.2219194735133,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12715659993032163,0.7211409134292361,-1.1323570755987187,-2975.5459753838936,516.395787111775,798.5413542865074,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1924567749751251,0.24177392525964692,-1.1323570755987187,-280.45775330119056,2345.150261302456,1313.534207694514,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11603139139976995,0.6580467205504624,-1.386527025228393,-2689.956860200197,624.4894990832388,1295.8305331641734,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5190623708460145,0.6303398996781591,-1.386527025228393,-445.0199691727805,2857.901478393507,978.8880798112453,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07108535230165497,0.40314506614949597,-0.7317239525190972,-2627.349297869898,2.924532124015712,5.227496824221941,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7209344270907746,-0.1252079900797506,-0.7317239525190972,194.44800859385256,2031.22945338115,1136.367298262158,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04088525855702587,-0.2318718235448301,-0.5836369238800755,-2276.646276788034,114.43776554291348,-283.6714382677561,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5606163859268766,-0.18161757282644553,-0.5836369238800755,-254.9910722483296,2070.832409524589,-819.4262411276259,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06864259497918682,0.3892915009568443,-0.8298326358423909,-2488.663513201223,94.34625770716565,198.05769749605074,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8312762616109696,-0.06441373968437364,-0.8298326358423909,75.10642047197955,2050.5280040101284,967.5848533922278,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043039542143500566,0.2440893728831052,-0.6537385802282863,-2262.4815321259507,-55.48546657564477,-146.34771475423128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6356277474151167,-0.15990635155097277,-0.6537385802282863,188.36968212704582,2041.7602521198069,770.1040475089214,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010551936132272647,0.024844701048217618,-0.5536592952799412,-2090.8838731129317,-87.22724816442278,-389.726635632177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5298295743563353,-0.14825172838545994,-0.5147616778396401,126.51803438989363,2105.9923165124615,454.61963825014385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033573289396663805,0.26077284996915784,-0.7309799104161162,-2599.3299024656185,-550.0824258861044,-963.321028810959
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6441411180172159,-0.37177276191331904,-0.6089993853802724,649.0793474982876,2488.0789848078216,1159.879408173839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061056535513755825,0.5225076652100762,-1.0556390346465159,-3181.7831465473764,468.7473437778609,634.9052662564842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711079438421406,0.20953139561994383,-0.9857601850268778,-336.26168652426895,2229.670865026771,1499.6364894766193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019754062295790083,-0.37960785768114325,-0.8525905546779238,-2223.7306849473994,-211.0221308405882,843.1074102075746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9348696515655275,0.2910295294720355,-0.9568200081587173,165.90959063230315,2381.1689863623187,-508.3949249265476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02614699504871277,0.19386717871219372,-0.6215994994401466,-2527.1982320302295,-240.9120884555823,-464.54700682154964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5647590046612592,-0.17945029517336888,-0.5468159520772539,331.8034545079175,2137.4597089639215,1053.379919531738
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10176246164047485,0.9696978966116321,-1.1988853274632092,-4774.652932368229,782.7952409703023,678.6713378603364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0379115349106347,0.24493346351364234,-1.0554151496075315,-575.62349888989,2257.9741511927523,2342.8515829114694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022980293880411992,0.1473326837457244,-0.6770678122897528,-2357.803460347158,-37.02927607755459,-90.04871617751058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6362801533418975,-0.08292250788548106,-0.6265390350378565,109.68642975058877,2035.208077300109,835.2640795997312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039687655253431396,0.3183159780240324,-0.8071028106253618,-2800.274916579261,68.27901216446531,110.89317072629504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740270863287505,-0.023866672294211622,-0.7353150224898009,40.982829819378594,2037.27015441476,1250.6579175643578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010275556578592953,-0.23850636673873463,-0.6762683694787914,-2104.2160479208223,-46.89629229350929,281.38483067561486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7132596851306797,0.035423481738802554,-0.7136157487356958,17.21322328487486,2070.1963068380437,-338.5274857160506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021482285521908943,0.11170055673413223,-0.7805441705855078,-2109.784855308759,-500.71836840180566,-1522.1540535296374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6974998716587645,-0.6151809975059719,-0.6407730275288341,557.048379704375,3171.8888593496235,668.1762329070583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018531164308294237,-0.32824037238553966,-0.6417659419137679,-2240.525298967605,-86.21330630145195,279.3803852786034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6946522069377055,0.03383524333875305,-0.694940651344713,31.25532601111852,2069.6429322801814,-626.8079521680768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02699841628714555,0.17965398820309653,-0.7582496492671207,-2411.9016034849205,45.527837556619545,105.16342964929697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716039476128363,-0.025071292416107532,-0.7110714345891246,31.286980743158903,2036.6606927040762,879.3634098735866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013615715269245538,-0.29145675425399226,-0.7567055143081249,-2147.516075168324,-103.72866994095429,528.4080431567746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8108357041192192,0.1348000323194999,-0.8195432669395036,68.5818147463308,2168.6780227847617,-398.7360464539209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014238269504362806,0.06316744235481475,-0.5789659270685912,-2156.535512528494,-132.90059271601922,-454.9187417009132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5461578380434704,-0.17086593618619397,-0.5290406197904018,184.11328072639338,2133.1013049359312,593.4022619620721
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016654392367536016,0.07595632934542217,-0.6654731155519227,-2124.036909593863,-268.4149335911437,-902.0408527353749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6148744753550337,-0.33489972700526227,-0.5830844229984335,320.0719348625187,2431.8024959726404,604.4168688102778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047439084327987574,0.40590422282902294,-0.8205878769134028,-3017.8828550799017,-909.179486344398,-1232.1168563221627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6958325602082572,-0.5022817683009689,-0.6490283033578081,1036.3518652121793,2778.6066997745243,1498.8350415454856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028699076416618683,-0.05948842779221512,-0.5262817069572637,-1997.8962821999278,-23.901641604825144,-383.7040820900436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5179016584459559,-0.143338290765284,-0.5033113944416217,34.83835016666029,2103.6990951570697,126.5282260994899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103560590167874,-0.220208204085672,-0.5671954164530141,-2103.517940726763,0.40231018430941934,-2.020709330956162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5944943803364414,-0.051808290472223455,-0.5876474948574972,-35.6467354541557,2031.2180102570082,-404.40199429664244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03244870741328582,0.23083604429033402,-0.8267365585282882,-2357.584713293483,-739.3500465256045,-1537.2392575521708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7200874455374089,-0.6411847641757891,-0.6609893894453501,821.6819110642728,3194.61001371373,976.9329248687786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04203615854382719,0.3538391583736362,-0.760226488127334,-2935.102932697831,-684.7856833396846,-975.7350965316974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6558458836107836,-0.38286014391056866,-0.6196851115945604,806.4237062240815,2499.929804245202,1425.5381829706625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004540535069783195,-0.0987776141180053,-0.5303085014291101,-1982.5807275789107,4.5539221234959895,-471.508058535456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5264388943194557,-0.16913894824407297,-0.509549532758652,-6.246406004974461,2140.6676039967565,-19.617903262842553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393790548775303,0.6757430311511918,-1.0344891214725895,-3855.111942177795,426.123577250165,452.7902767008444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155145100814509,0.11976619728706753,-0.9224972605346646,-257.89606696778344,2132.15013732209,1911.5892558347362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007478752715406203,-0.011420148414108934,-0.557041177712845,-2050.6538436301867,-39.31730647043501,-252.26469669894396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5425071093469522,-0.11433697987311035,-0.5303690355132493,66.75945186345601,2062.5457439566303,316.5799377586281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325838746582056,0.22791955984184795,-0.8521738837844987,-2494.004985708533,151.38558838829883,323.80053086177435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077168034617003,0.05642430532956448,-0.8095525302276718,-68.04216223552044,2082.8337421733418,949.6489350568514
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08051755518023777,0.7367617391434536,-1.1215274285394836,-3890.6478051847357,610.4680574703777,645.3028117243742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998749989288154,0.22054849441454294,-1.015383768077024,-440.6694568844741,2236.2240930927,1921.5668416340093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030393125993635247,-0.12411028881346567,-0.5038076060016133,-1999.918602070932,25.310466481799512,-375.7537145887549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5073882284861311,-0.13839166945831538,-0.4932730475704229,-37.13889430893647,2100.7265070200547,-136.82106786771786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042425165591246746,-0.1077709134217663,-0.5832736849368002,-2016.4863532383745,0.6720044035429026,-81.88267716863426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5887857316789252,-0.07436639759415926,-0.5799795781238236,-2.122335443957896,2034.516866486037,-16.670022814910112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029473179207660273,0.2234743696562446,-0.6726283546681483,-2557.5770989996126,-379.2140178682583,-699.2976854954039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6025191119534289,-0.2641501454443448,-0.57699085271956,473.77169614037354,2271.9669850942637,1101.4845272548155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026647598922456108,-0.1558853531651694,-0.70866715152907,-2051.9610818945494,-12.036963455304369,285.41380151415564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7310897878971003,0.03771353754003096,-0.7315781155294144,4.525054249083658,2071.320566966173,-85.6639469854671
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06304258068702026,0.5611956088261412,-0.9669563497946283,-3502.435226287675,291.96287197327,345.03412365647466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8642180395567969,0.06908356707567223,-0.8669473943001581,-141.04983614862599,2089.825496226591,1718.7855238008415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02478868928568183,0.15434054896765415,-0.7563583309043265,-2229.593710045754,-506.045738667511,-1277.6059891427396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6759699211869815,-0.5047323185338536,-0.629027155258647,574.2405731392435,2834.812005296038,804.5424096696423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011259786124167616,-0.22646104858370156,-0.5431709871685233,-2120.643892086683,13.57963848691004,-60.360134605112925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570571120015585,-0.06602944548276649,-0.5625675773707423,-53.356113122060144,2033.0096772108661,-456.9767637080653
